Timestamp for sample frequency every 1 min,Temperature (°C),Relative Humidity (%)
2024-07-15 21:38:00,16.6,69.035
2024-07-15 21:39:00,16.59,69.0375
2024-07-15 21:40:00,16.54,69.175
2024-07-15 21:41:00,16.535,69.2525
2024-07-15 21:42:00,16.5075,69.4
2024-07-15 21:43:00,16.4975,69.4575
2024-07-15 21:44:00,16.46,69.4725
2024-07-15 21:45:00,16.4475,69.47
2024-07-15 21:46:00,16.4525,69.375
2024-07-15 21:47:00,16.46,69.6625
2024-07-15 21:48:00,16.4625,69.585
2024-07-15 21:49:00,16.4375,69.51
2024-07-15 21:50:00,16.425,69.64
2024-07-15 21:51:00,16.4125,69.84
2024-07-15 21:52:00,16.3825,69.89
2024-07-15 21:53:00,16.3375,70.25
2024-07-15 21:54:00,16.32,70.2225
2024-07-15 21:55:00,16.3,70.3675
2024-07-15 21:56:00,16.3225,70.295
2024-07-15 21:57:00,16.31,70.32
2024-07-15 21:58:00,16.2625,70.4125
2024-07-15 21:59:00,16.255,70.71
2024-07-15 22:00:00,16.23,70.565
2024-07-15 22:01:00,16.2625,70.13
2024-07-15 22:02:00,16.235,70.68
2024-07-15 22:03:00,16.205,70.8075
2024-07-15 22:04:00,16.1975,70.6125
2024-07-15 22:05:00,16.19,70.67
2024-07-15 22:06:00,16.175,70.5975
2024-07-15 22:07:00,16.15,70.7225
2024-07-15 22:08:00,16.175,70.4375
2024-07-15 22:09:00,16.1475,70.825
2024-07-15 22:10:00,16.1275,70.9925
2024-07-15 22:11:00,16.135,70.9025
2024-07-15 22:12:00,16.1475,71.21
2024-07-15 22:13:00,16.0875,71.09
2024-07-15 22:14:00,16.09,71.22
2024-07-15 22:15:00,16.08,71.19
2024-07-15 22:16:00,16.08,71.1475
2024-07-15 22:17:00,16.05,71.3475
2024-07-15 22:18:00,16.0225,71.475
2024-07-15 22:19:00,16.025,71.9325
2024-07-15 22:20:00,15.985,71.495
2024-07-15 22:21:00,15.995,71.4575
2024-07-15 22:22:00,15.995,71.675
2024-07-15 22:23:00,15.985,71.185
2024-07-15 22:24:00,16.0225,71.1825
2024-07-15 22:25:00,16.015,71.415
2024-07-15 22:26:00,15.9975,71.515
2024-07-15 22:27:00,15.9575,71.5875
2024-07-15 22:28:00,15.9825,71.5125
2024-07-15 22:29:00,15.9975,71.4575
2024-07-15 22:30:00,15.9825,71.5375
2024-07-15 22:31:00,15.9425,71.505
2024-07-15 22:32:00,15.945,71.4075
2024-07-15 22:33:00,15.97,71.365
2024-07-15 22:34:00,15.9675,70.9125
2024-07-15 22:35:00,15.97,71.225
2024-07-15 22:36:00,15.97,70.57
2024-07-15 22:37:00,15.97,70.78
2024-07-15 22:38:00,15.92,70.9425
2024-07-15 22:39:00,15.9025,71.3075
2024-07-15 22:40:00,15.8725,71.4825
2024-07-15 22:41:00,15.835,71.4225
2024-07-15 22:42:00,15.835,71.615
2024-07-15 22:43:00,15.84,71.51
2024-07-15 22:44:00,15.83,71.3875
2024-07-15 22:45:00,15.8225,71.3125
2024-07-15 22:46:00,15.8125,71.5875
2024-07-15 22:47:00,15.7925,71.5675
2024-07-15 22:48:00,15.7575,71.6425
2024-07-15 22:49:00,15.78,71.915
2024-07-15 22:50:00,15.7525,71.8775
2024-07-15 22:51:00,15.7075,71.9725
2024-07-15 22:52:00,15.71,71.9325
2024-07-15 22:53:00,15.7075,72.1125
2024-07-15 22:54:00,15.695,71.9225
2024-07-15 22:55:00,15.67,72.1825
2024-07-15 22:56:00,15.6475,72.255
2024-07-15 22:57:00,15.66,72.245
2024-07-15 22:58:00,15.6225,72.135
2024-07-15 22:59:00,15.65,72.2175
2024-07-15 23:00:00,15.6325,72.335
2024-07-15 23:01:00,15.605,72.4375
2024-07-15 23:02:00,15.5675,72.6
2024-07-15 23:03:00,15.5525,72.565
2024-07-15 23:04:00,15.5675,72.6575
2024-07-15 23:05:00,15.5775,72.51
2024-07-15 23:06:00,15.55,72.8025
2024-07-15 23:07:00,15.52,72.86
2024-07-15 23:08:00,15.5175,72.87
2024-07-15 23:09:00,15.545,72.93
2024-07-15 23:10:00,15.5225,72.89
2024-07-15 23:11:00,15.5425,72.78
2024-07-15 23:12:00,15.5175,73.02
2024-07-15 23:13:00,15.505,73.015
2024-07-15 23:14:00,15.4975,72.8725
2024-07-15 23:15:00,15.505,73.22
2024-07-15 23:16:00,15.4825,72.905
2024-07-15 23:17:00,15.455,73.26
2024-07-15 23:18:00,15.4675,73.1725
2024-07-15 23:19:00,15.4275,72.8425
2024-07-15 23:20:00,15.425,73.285
2024-07-15 23:21:00,15.445,73.295
2024-07-15 23:22:00,15.44,73.5025
2024-07-15 23:23:00,15.4075,73.485
2024-07-15 23:24:00,15.42,73.465
2024-07-15 23:25:00,15.4275,73.55
2024-07-15 23:26:00,15.4425,73.0675
2024-07-15 23:27:00,15.44,73.28
2024-07-15 23:28:00,15.405,73.095
2024-07-15 23:29:00,15.3725,73.3325
2024-07-15 23:30:00,15.3725,73.505
2024-07-15 23:31:00,15.3175,73.195
2024-07-15 23:32:00,15.325,73.5525
2024-07-15 23:33:00,15.3175,73.615
2024-07-15 23:34:00,15.305,73.3825
2024-07-15 23:35:00,15.3125,74.1125
2024-07-15 23:36:00,15.2575,73.9225
2024-07-15 23:37:00,15.2275,74.3625
2024-07-15 23:38:00,15.19,74.22
2024-07-15 23:39:00,15.2075,74.32
2024-07-15 23:40:00,15.2,74.355
2024-07-15 23:41:00,15.1775,74.5625
2024-07-15 23:42:00,15.14,74.765
2024-07-15 23:43:00,15.12,74.835
2024-07-15 23:44:00,15.12,74.7175
2024-07-15 23:45:00,15.1275,74.9975
2024-07-15 23:46:00,15.15,74.975
2024-07-15 23:47:00,15.135,75.0875
2024-07-15 23:48:00,15.095,74.955
2024-07-15 23:49:00,15.085,75.135
2024-07-15 23:50:00,15.09,75.2325
2024-07-15 23:51:00,15.0775,75.0025
2024-07-15 23:52:00,15.08,75.185
2024-07-15 23:53:00,15.05,75.0225
2024-07-15 23:54:00,15.07,75.3625
2024-07-15 23:55:00,15.055,75.325
2024-07-15 23:56:00,15.045,75.1475
2024-07-15 23:57:00,15.0175,75.6175
2024-07-15 23:58:00,15.0075,75.44
2024-07-15 23:59:00,15.01,75.68
2024-07-16 00:00:00,15.0025,75.445
2024-07-16 00:01:00,15.0175,75.6075
2024-07-16 00:02:00,15.0075,75.73
2024-07-16 00:03:00,14.98,75.7425
2024-07-16 00:04:00,14.98,75.6
2024-07-16 00:05:00,14.9825,75.4675
2024-07-16 00:06:00,14.9825,75.4075
2024-07-16 00:07:00,14.955,75.755
2024-07-16 00:08:00,14.945,75.9025
2024-07-16 00:09:00,14.92,76.065
2024-07-16 00:10:00,14.92,76.1475
2024-07-16 00:11:00,14.9325,75.915
2024-07-16 00:12:00,14.92,76.0275
2024-07-16 00:13:00,14.9225,76.2925
2024-07-16 00:14:00,14.8925,76.31
2024-07-16 00:15:00,14.87,76.3375
2024-07-16 00:16:00,14.89,76.3
2024-07-16 00:17:00,14.88,76.4075
2024-07-16 00:18:00,14.89,75.8025
2024-07-16 00:19:00,14.8775,75.975
2024-07-16 00:20:00,14.885,75.965
2024-07-16 00:21:00,14.885,76.1325
2024-07-16 00:22:00,14.8625,76.4
2024-07-16 00:23:00,14.825,76.495
2024-07-16 00:24:00,14.8,76.435
2024-07-16 00:25:00,14.8025,76.58
2024-07-16 00:26:00,14.7925,76.815
2024-07-16 00:27:00,14.795,76.6975
2024-07-16 00:28:00,14.76,76.8725
2024-07-16 00:29:00,14.76,76.7375
2024-07-16 00:30:00,14.77,76.93
2024-07-16 00:31:00,14.73,76.7275
2024-07-16 00:32:00,14.7325,76.7925
2024-07-16 00:33:00,14.725,77.2275
2024-07-16 00:34:00,14.7175,77.395
2024-07-16 00:35:00,14.6925,77.6025
2024-07-16 00:36:00,14.7075,77.34
2024-07-16 00:37:00,14.7075,77.43
2024-07-16 00:38:00,14.72,77.5325
2024-07-16 00:39:00,14.705,77.6525
2024-07-16 00:40:00,14.6775,77.7175
2024-07-16 00:41:00,14.65,78.0
2024-07-16 00:42:00,14.655,78.195
2024-07-16 00:43:00,14.66,78.18
2024-07-16 00:44:00,14.6025,78.1725
2024-07-16 00:45:00,14.63,78.275
2024-07-16 00:46:00,14.61,78.3375
2024-07-16 00:47:00,14.6125,77.955
2024-07-16 00:48:00,14.61,78.4675
2024-07-16 00:49:00,14.605,78.08
2024-07-16 00:50:00,14.61,78.4775
2024-07-16 00:51:00,14.6225,78.2525
2024-07-16 00:52:00,14.615,78.425
2024-07-16 00:53:00,14.585,78.4275
2024-07-16 00:54:00,14.5925,78.3425
2024-07-16 00:55:00,14.6075,78.5675
2024-07-16 00:56:00,14.6075,78.6325
2024-07-16 00:57:00,14.5975,78.8375
2024-07-16 00:58:00,14.58,78.9125
2024-07-16 00:59:00,14.5775,79.3375
2024-07-16 01:00:00,14.565,79.0975
2024-07-16 01:01:00,14.5425,79.56
2024-07-16 01:02:00,14.5225,79.785
2024-07-16 01:03:00,14.565,79.6075
2024-07-16 01:04:00,14.5425,79.4075
2024-07-16 01:05:00,14.5575,79.02
2024-07-16 01:06:00,14.5575,79.5675
2024-07-16 01:07:00,14.565,79.23
2024-07-16 01:08:00,14.52,79.2775
2024-07-16 01:09:00,14.5075,79.8275
2024-07-16 01:10:00,14.4975,79.91
2024-07-16 01:11:00,14.4475,80.14
2024-07-16 01:12:00,14.465,80.1175
2024-07-16 01:13:00,14.485,80.1525
2024-07-16 01:14:00,14.445,80.2275
2024-07-16 01:15:00,14.415,80.4775
2024-07-16 01:16:00,14.415,80.68
2024-07-16 01:17:00,14.425,80.44
2024-07-16 01:18:00,14.43,80.51
2024-07-16 01:19:00,14.4125,80.3
2024-07-16 01:20:00,14.425,80.285
2024-07-16 01:21:00,14.4425,80.3325
2024-07-16 01:22:00,14.4475,80.43
2024-07-16 01:23:00,14.4,80.795
2024-07-16 01:24:00,14.41,80.8675
2024-07-16 01:25:00,14.39,81.0975
2024-07-16 01:26:00,14.3575,80.7925
2024-07-16 01:27:00,14.3675,80.8525
2024-07-16 01:28:00,14.3575,81.2
2024-07-16 01:29:00,14.3575,81.1025
2024-07-16 01:30:00,14.3225,81.065
2024-07-16 01:31:00,14.33,81.47
2024-07-16 01:32:00,14.3425,81.4125
2024-07-16 01:33:00,14.3125,81.5725
2024-07-16 01:34:00,14.3225,81.01
2024-07-16 01:35:00,14.3175,81.3525
2024-07-16 01:36:00,14.325,81.685
2024-07-16 01:37:00,14.2975,81.635
2024-07-16 01:38:00,14.2925,81.885
2024-07-16 01:39:00,14.295,81.67
2024-07-16 01:40:00,14.255,81.505
2024-07-16 01:41:00,14.2375,81.5
2024-07-16 01:42:00,14.2175,81.7575
2024-07-16 01:43:00,14.2325,81.77
2024-07-16 01:44:00,14.2125,81.9875
2024-07-16 01:45:00,14.24,81.7075
2024-07-16 01:46:00,14.2625,81.6925
2024-07-16 01:47:00,14.2275,81.8775
2024-07-16 01:48:00,14.215,82.035
2024-07-16 01:49:00,14.205,82.1825
2024-07-16 01:50:00,14.1675,81.74
2024-07-16 01:51:00,14.185,82.0775
2024-07-16 01:52:00,14.21,82.1325
2024-07-16 01:53:00,14.2075,82.2475
2024-07-16 01:54:00,14.1675,82.2875
2024-07-16 01:55:00,14.175,82.2975
2024-07-16 01:56:00,14.2,81.76
2024-07-16 01:57:00,14.2125,82.2725
2024-07-16 01:58:00,14.2,82.2175
2024-07-16 01:59:00,14.21,82.365
2024-07-16 02:00:00,14.2,82.165
2024-07-16 02:01:00,14.2125,82.1375
2024-07-16 02:02:00,14.19,82.0625
2024-07-16 02:03:00,14.17,81.895
2024-07-16 02:04:00,14.175,82.135
2024-07-16 02:05:00,14.1925,82.1075
2024-07-16 02:06:00,14.205,82.2375
2024-07-16 02:07:00,14.1525,82.2825
2024-07-16 02:08:00,14.16,82.305
2024-07-16 02:09:00,14.1725,82.5625
2024-07-16 02:10:00,14.1925,82.285
2024-07-16 02:11:00,14.19,82.2875
2024-07-16 02:12:00,14.155,82.555
2024-07-16 02:13:00,14.1575,82.47
2024-07-16 02:14:00,14.15,82.4275
2024-07-16 02:15:00,14.165,82.425
2024-07-16 02:16:00,14.1475,82.6
2024-07-16 02:17:00,14.1425,82.2925
2024-07-16 02:18:00,14.1325,82.4225
2024-07-16 02:19:00,14.155,82.2075
2024-07-16 02:20:00,14.1425,82.475
2024-07-16 02:21:00,14.115,82.8825
2024-07-16 02:22:00,14.095,82.82
2024-07-16 02:23:00,14.09,83.13
2024-07-16 02:24:00,14.115,83.06
2024-07-16 02:25:00,14.1175,82.885
2024-07-16 02:26:00,14.1075,82.5975
2024-07-16 02:27:00,14.1,83.0725
2024-07-16 02:28:00,14.145,83.025
2024-07-16 02:29:00,14.13,82.85
2024-07-16 02:30:00,14.0925,82.9275
2024-07-16 02:31:00,14.09,83.35
2024-07-16 02:32:00,14.08,83.34
2024-07-16 02:33:00,14.0775,83.3575
2024-07-16 02:34:00,14.0875,83.15
2024-07-16 02:35:00,14.11,83.0775
2024-07-16 02:36:00,14.115,83.165
2024-07-16 02:37:00,14.105,83.545
2024-07-16 02:38:00,14.11,83.2775
2024-07-16 02:39:00,14.1075,83.3775
2024-07-16 02:40:00,14.095,83.3425
2024-07-16 02:41:00,14.11,83.05
2024-07-16 02:42:00,14.115,83.2775
2024-07-16 02:43:00,14.115,83.3575
2024-07-16 02:44:00,14.115,83.425
2024-07-16 02:45:00,14.135,83.335
2024-07-16 02:46:00,14.145,83.3125
2024-07-16 02:47:00,14.1325,83.455
2024-07-16 02:48:00,14.1175,83.45
2024-07-16 02:49:00,14.13,83.3675
2024-07-16 02:50:00,14.13,83.2175
2024-07-16 02:51:00,14.1525,82.53
2024-07-16 02:52:00,14.16,83.0525
2024-07-16 02:53:00,14.175,82.9425
2024-07-16 02:54:00,14.145,83.2375
2024-07-16 02:55:00,14.1525,83.0825
2024-07-16 02:56:00,14.1425,83.6925
2024-07-16 02:57:00,14.115,83.5275
2024-07-16 02:58:00,14.115,83.1025
2024-07-16 02:59:00,14.1075,83.52
2024-07-16 03:00:00,14.1,83.3025
2024-07-16 03:01:00,14.115,83.47
2024-07-16 03:02:00,14.12,83.2725
2024-07-16 03:03:00,14.095,83.3425
2024-07-16 03:04:00,14.0825,83.4175
2024-07-16 03:05:00,14.0925,83.4875
2024-07-16 03:06:00,14.07,83.525
2024-07-16 03:07:00,14.0775,83.3475
2024-07-16 03:08:00,14.0875,83.145
2024-07-16 03:09:00,14.1225,83.325
2024-07-16 03:10:00,14.13,83.1975
2024-07-16 03:11:00,14.105,83.3925
2024-07-16 03:12:00,14.1025,83.265
2024-07-16 03:13:00,14.09,83.1875
2024-07-16 03:14:00,14.1025,83.215
2024-07-16 03:15:00,14.1,83.16
2024-07-16 03:16:00,14.105,83.01
2024-07-16 03:17:00,14.115,83.33
2024-07-16 03:18:00,14.12,83.1775
2024-07-16 03:19:00,14.145,83.035
2024-07-16 03:20:00,14.115,83.085
2024-07-16 03:21:00,14.1325,83.2375
2024-07-16 03:22:00,14.1275,83.205
2024-07-16 03:23:00,14.1525,83.2375
2024-07-16 03:24:00,14.1475,82.985
2024-07-16 03:25:00,14.1675,82.865
2024-07-16 03:26:00,14.1775,82.815
2024-07-16 03:27:00,14.19,83.2925
2024-07-16 03:28:00,14.1875,83.23
2024-07-16 03:29:00,14.235,82.9325
2024-07-16 03:30:00,14.1975,82.9325
2024-07-16 03:31:00,14.2275,83.2725
2024-07-16 03:32:00,14.23,83.085
2024-07-16 03:33:00,14.2275,83.1075
2024-07-16 03:34:00,14.2575,83.0375
2024-07-16 03:35:00,14.265,82.2175
2024-07-16 03:36:00,14.2925,82.82
2024-07-16 03:37:00,14.3075,82.63
2024-07-16 03:38:00,14.33,82.4125
2024-07-16 03:39:00,14.3475,82.485
2024-07-16 03:40:00,14.355,82.45
2024-07-16 03:41:00,14.3825,82.115
2024-07-16 03:42:00,14.42,81.7575
2024-07-16 03:43:00,14.41,82.0375
2024-07-16 03:44:00,14.415,82.19
2024-07-16 03:45:00,14.3525,82.095
2024-07-16 03:46:00,14.375,82.3125
2024-07-16 03:47:00,14.3675,82.4425
2024-07-16 03:48:00,14.3475,82.5575
2024-07-16 03:49:00,14.3575,82.62
2024-07-16 03:50:00,14.3475,82.485
2024-07-16 03:51:00,14.34,82.3725
2024-07-16 03:52:00,14.3325,82.3
2024-07-16 03:53:00,14.345,82.375
2024-07-16 03:54:00,14.3525,82.315
2024-07-16 03:55:00,14.35,82.545
2024-07-16 03:56:00,14.34,82.61
2024-07-16 03:57:00,14.3725,82.37
2024-07-16 03:58:00,14.355,81.845
2024-07-16 03:59:00,14.39,82.3575
2024-07-16 04:00:00,14.405,82.19
2024-07-16 04:01:00,14.3825,82.575
2024-07-16 04:02:00,14.3925,82.0875
2024-07-16 04:03:00,14.3825,82.53
2024-07-16 04:04:00,14.4,82.135
2024-07-16 04:05:00,14.38,82.4175
2024-07-16 04:06:00,14.37,81.875
2024-07-16 04:07:00,14.415,82.1675
2024-07-16 04:08:00,14.46,81.9275
2024-07-16 04:09:00,14.455,81.7825
2024-07-16 04:10:00,14.47,82.0575
2024-07-16 04:11:00,14.4625,82.0075
2024-07-16 04:12:00,14.465,81.8125
2024-07-16 04:13:00,14.4575,81.4525
2024-07-16 04:14:00,14.47,81.75
2024-07-16 04:15:00,14.4525,81.715
2024-07-16 04:16:00,14.4425,81.595
2024-07-16 04:17:00,14.4425,81.745
2024-07-16 04:18:00,14.425,82.185
2024-07-16 04:19:00,14.44,81.87
2024-07-16 04:20:00,14.415,81.81
2024-07-16 04:21:00,14.3925,81.7725
2024-07-16 04:22:00,14.43,81.46
2024-07-16 04:23:00,14.4475,81.77
2024-07-16 04:24:00,14.4575,81.4925
2024-07-16 04:25:00,14.4225,81.875
2024-07-16 04:26:00,14.465,81.1175
2024-07-16 04:27:00,14.4625,81.5675
2024-07-16 04:28:00,14.46,81.715
2024-07-16 04:29:00,14.4825,81.2825
2024-07-16 04:30:00,14.465,81.7175
2024-07-16 04:31:00,14.49,81.3575
2024-07-16 04:32:00,14.47,81.58
2024-07-16 04:33:00,14.4475,81.5075
2024-07-16 04:34:00,14.45,81.4825
2024-07-16 04:35:00,14.4425,81.3875
2024-07-16 04:36:00,14.42,81.375
2024-07-16 04:37:00,14.435,81.46
2024-07-16 04:38:00,14.41,81.55
2024-07-16 04:39:00,14.455,81.4525
2024-07-16 04:40:00,14.425,81.38
2024-07-16 04:41:00,14.4475,81.3075
2024-07-16 04:42:00,14.4625,81.0975
2024-07-16 04:43:00,14.48,81.1625
2024-07-16 04:44:00,14.485,81.4725
2024-07-16 04:45:00,14.445,81.13
2024-07-16 04:46:00,14.4125,81.2575
2024-07-16 04:47:00,14.415,81.4425
2024-07-16 04:48:00,14.4075,81.3
2024-07-16 04:49:00,14.38,81.11
2024-07-16 04:50:00,14.395,81.705
2024-07-16 04:51:00,14.355,81.65
2024-07-16 04:52:00,14.3575,81.3725
2024-07-16 04:53:00,14.355,80.935
2024-07-16 04:54:00,14.4025,81.07
2024-07-16 04:55:00,14.3775,81.3925
2024-07-16 04:56:00,14.4,81.325
2024-07-16 04:57:00,14.415,81.315
2024-07-16 04:58:00,14.3725,81.7075
2024-07-16 04:59:00,14.375,81.5375
2024-07-16 05:00:00,14.355,81.5
2024-07-16 05:01:00,14.34,81.58
2024-07-16 05:02:00,14.3775,81.39
2024-07-16 05:03:00,14.355,81.03
2024-07-16 05:04:00,14.3775,81.5775
2024-07-16 05:05:00,14.3525,81.6375
2024-07-16 05:06:00,14.3425,81.6575
2024-07-16 05:07:00,14.34,81.46
2024-07-16 05:08:00,14.3425,81.2475
2024-07-16 05:09:00,14.3475,81.4
2024-07-16 05:10:00,14.305,81.665
2024-07-16 05:11:00,14.2875,81.9275
2024-07-16 05:12:00,14.305,81.8975
2024-07-16 05:13:00,14.3125,81.5575
2024-07-16 05:14:00,14.305,81.3775
2024-07-16 05:15:00,14.355,81.5
2024-07-16 05:16:00,14.3725,81.5
2024-07-16 05:17:00,14.3725,81.675
2024-07-16 05:18:00,14.34,81.7
2024-07-16 05:19:00,14.3425,81.7025
2024-07-16 05:20:00,14.33,81.5
2024-07-16 05:21:00,14.33,81.5975
2024-07-16 05:22:00,14.325,81.335
2024-07-16 05:23:00,14.3775,81.39
2024-07-16 05:24:00,14.3675,81.5325
2024-07-16 05:25:00,14.38,81.655
2024-07-16 05:26:00,14.38,81.9025
2024-07-16 05:27:00,14.3825,81.8775
2024-07-16 05:28:00,14.4175,81.465
2024-07-16 05:29:00,14.385,81.23
2024-07-16 05:30:00,14.465,81.08
2024-07-16 05:31:00,14.4525,80.9925
2024-07-16 05:32:00,14.4875,80.7775
2024-07-16 05:33:00,14.4725,81.3075
2024-07-16 05:34:00,14.4825,81.235
2024-07-16 05:35:00,14.4725,81.2325
2024-07-16 05:36:00,14.4575,81.3925
2024-07-16 05:37:00,14.4525,81.325
2024-07-16 05:38:00,14.4725,81.1775
2024-07-16 05:39:00,14.5125,80.8475
2024-07-16 05:40:00,14.5,80.6775
2024-07-16 05:41:00,14.505,80.915
2024-07-16 05:42:00,14.495,81.0825
2024-07-16 05:43:00,14.43,81.1325
2024-07-16 05:44:00,14.425,80.95
2024-07-16 05:45:00,14.4225,81.0775
2024-07-16 05:46:00,14.47,81.3575
2024-07-16 05:47:00,14.425,81.25
2024-07-16 05:48:00,14.4275,80.91
2024-07-16 05:49:00,14.47,80.495
2024-07-16 05:50:00,14.525,80.4625
2024-07-16 05:51:00,14.5325,81.0275
2024-07-16 05:52:00,14.5575,80.76
2024-07-16 05:53:00,14.57,80.6275
2024-07-16 05:54:00,14.5675,80.8975
2024-07-16 05:55:00,14.5275,81.15
2024-07-16 05:56:00,14.48,81.0275
2024-07-16 05:57:00,14.485,81.2
2024-07-16 05:58:00,14.4675,80.88
2024-07-16 05:59:00,14.5125,80.915
2024-07-16 06:00:00,14.505,80.985
2024-07-16 06:01:00,14.49,81.4375
2024-07-16 06:02:00,14.505,80.5825
2024-07-16 06:03:00,14.5225,80.9775
2024-07-16 06:04:00,14.5425,81.2275
2024-07-16 06:05:00,14.535,81.0725
2024-07-16 06:06:00,14.5575,81.13
2024-07-16 06:07:00,14.575,81.21
2024-07-16 06:08:00,14.5675,81.4125
2024-07-16 06:09:00,14.5775,80.9425
2024-07-16 06:10:00,14.605,80.9825
2024-07-16 06:11:00,14.575,80.6875
2024-07-16 06:12:00,14.5875,80.9775
2024-07-16 06:13:00,14.57,80.99
2024-07-16 06:14:00,14.5775,80.8575
2024-07-16 06:15:00,14.59,80.9475
2024-07-16 06:16:00,14.59,80.93
2024-07-16 06:17:00,14.565,80.405
2024-07-16 06:18:00,14.6275,81.235
2024-07-16 06:19:00,14.625,80.45
2024-07-16 06:20:00,14.6775,80.6575
2024-07-16 06:21:00,14.6925,80.73
2024-07-16 06:22:00,14.6925,80.5475
2024-07-16 06:23:00,14.6875,80.5475
2024-07-16 06:24:00,14.7025,80.6775
2024-07-16 06:25:00,14.695,80.5425
2024-07-16 06:26:00,14.7275,80.5675
2024-07-16 06:27:00,14.6925,80.4075
2024-07-16 06:28:00,14.6675,80.77
2024-07-16 06:29:00,14.6675,80.7175
2024-07-16 06:30:00,14.6525,81.23
2024-07-16 06:31:00,14.6825,80.3075
2024-07-16 06:32:00,14.7,80.72
2024-07-16 06:33:00,14.73,80.2675
2024-07-16 06:34:00,14.7425,80.41
2024-07-16 06:35:00,14.735,80.2075
2024-07-16 06:36:00,14.73,80.455
2024-07-16 06:37:00,14.6975,81.1625
2024-07-16 06:38:00,14.7075,80.7525
2024-07-16 06:39:00,14.6425,80.535
2024-07-16 06:40:00,14.6775,80.82
2024-07-16 06:41:00,14.665,80.7
2024-07-16 06:42:00,14.715,81.06
2024-07-16 06:43:00,14.7575,80.3425
2024-07-16 06:44:00,14.7575,80.865
2024-07-16 06:45:00,14.7275,80.7125
2024-07-16 06:46:00,14.7175,80.9825
2024-07-16 06:47:00,14.74,80.935
2024-07-16 06:48:00,14.765,80.5275
2024-07-16 06:49:00,14.77,80.8325
2024-07-16 06:50:00,14.78,80.5025
2024-07-16 06:51:00,14.7725,80.645
2024-07-16 06:52:00,14.8075,80.35
2024-07-16 06:53:00,14.815,80.5275
2024-07-16 06:54:00,14.8725,80.76
2024-07-16 06:55:00,14.9125,79.935
2024-07-16 06:56:00,14.9175,80.6075
2024-07-16 06:57:00,14.965,79.815
2024-07-16 06:58:00,14.975,79.8825
2024-07-16 06:59:00,14.945,80.4375
2024-07-16 07:00:00,14.97,80.2425
2024-07-16 07:01:00,14.98,80.1325
2024-07-16 07:02:00,14.98,80.39
2024-07-16 07:03:00,14.975,80.0475
2024-07-16 07:04:00,14.97,80.8875
2024-07-16 07:05:00,14.995,80.58
2024-07-16 07:06:00,14.9825,80.0525
2024-07-16 07:07:00,14.9875,79.9475
2024-07-16 07:08:00,14.935,80.8075
2024-07-16 07:09:00,14.935,80.3675
2024-07-16 07:10:00,14.92,79.9325
2024-07-16 07:11:00,14.89,80.2375
2024-07-16 07:12:00,14.865,80.5325
2024-07-16 07:13:00,14.8525,80.2275
2024-07-16 07:14:00,14.8725,80.775
2024-07-16 07:15:00,14.8475,80.1075
2024-07-16 07:16:00,14.8625,80.2025
2024-07-16 07:17:00,14.8575,80.465
2024-07-16 07:18:00,14.89,80.3975
2024-07-16 07:19:00,14.925,80.3775
2024-07-16 07:20:00,14.965,80.7275
2024-07-16 07:21:00,14.9975,80.3875
2024-07-16 07:22:00,15.03,80.4125
2024-07-16 07:23:00,15.0675,80.145
2024-07-16 07:24:00,15.105,80.0225
2024-07-16 07:25:00,15.145,79.545
2024-07-16 07:26:00,15.085,79.44
2024-07-16 07:27:00,15.0825,80.19
2024-07-16 07:28:00,15.085,79.8675
2024-07-16 07:29:00,15.0575,80.0725
2024-07-16 07:30:00,15.095,79.615
2024-07-16 07:31:00,15.1625,79.465
2024-07-16 07:32:00,15.1325,78.97
2024-07-16 07:33:00,15.13,79.41
2024-07-16 07:34:00,15.1275,79.755
2024-07-16 07:35:00,15.13,79.5475
2024-07-16 07:36:00,15.14,80.4575
2024-07-16 07:37:00,15.19,79.81
2024-07-16 07:38:00,15.195,79.7875
2024-07-16 07:39:00,15.235,79.575
2024-07-16 07:40:00,15.2325,80.75
2024-07-16 07:41:00,15.2425,79.2225
2024-07-16 07:42:00,15.2375,79.385
2024-07-16 07:43:00,15.2,79.5925
2024-07-16 07:44:00,15.2375,79.12
2024-07-16 07:45:00,15.23,79.57
2024-07-16 07:46:00,15.245,79.99
2024-07-16 07:47:00,15.3075,80.225
2024-07-16 07:48:00,15.3725,79.2875
2024-07-16 07:49:00,15.395,79.1575
2024-07-16 07:50:00,15.405,78.935
2024-07-16 07:51:00,15.3925,79.1575
2024-07-16 07:52:00,15.395,78.8825
2024-07-16 07:53:00,15.42,80.275
2024-07-16 07:54:00,15.47,79.22
2024-07-16 07:55:00,15.4675,78.7825
2024-07-16 07:56:00,15.4725,79.215
2024-07-16 07:57:00,15.4775,78.985
2024-07-16 07:58:00,15.455,78.655
2024-07-16 07:59:00,15.4475,78.535
2024-07-16 08:00:00,15.4025,79.37
2024-07-16 08:01:00,15.4025,78.7125
2024-07-16 08:02:00,15.51,78.42
2024-07-16 08:03:00,15.585,78.5525
2024-07-16 08:04:00,15.585,78.6125
2024-07-16 08:05:00,15.56,79.0775
2024-07-16 08:06:00,15.6025,78.755
2024-07-16 08:07:00,15.67,79.4975
2024-07-16 08:08:00,15.6775,77.855
2024-07-16 08:09:00,15.645,78.53
2024-07-16 08:10:00,15.71,78.4025
2024-07-16 08:11:00,15.765,79.175
2024-07-16 08:12:00,15.7575,77.5425
