Timestamp for sample frequency every 1 min,Temperature (°C),Relative Humidity (%)
2024-07-25 22:01:00,25.025,33.23
2024-07-25 22:02:00,25.025,33.335
2024-07-25 22:03:00,24.975,33.4675
2024-07-25 22:04:00,24.9425,33.2875
2024-07-25 22:05:00,24.9125,33.535
2024-07-25 22:06:00,24.8825,33.185
2024-07-25 22:07:00,24.8525,33.77
2024-07-25 22:08:00,24.845,33.0925
2024-07-25 22:09:00,24.8075,33.43
2024-07-25 22:10:00,24.77,32.7775
2024-07-25 22:11:00,24.7375,32.395
2024-07-25 22:12:00,24.6825,31.0725
2024-07-25 22:13:00,24.69,31.5875
2024-07-25 22:14:00,24.7,31.5525
2024-07-25 22:15:00,24.68,31.9
2024-07-25 22:16:00,24.675,31.7625
2024-07-25 22:17:00,24.6575,31.2275
2024-07-25 22:18:00,24.635,31.01
2024-07-25 22:19:00,24.6025,31.275
2024-07-25 22:20:00,24.605,30.72
2024-07-25 22:21:00,24.57,31.0175
2024-07-25 22:22:00,24.5325,29.69
2024-07-25 22:23:00,24.495,30.085
2024-07-25 22:24:00,24.45,30.495
2024-07-25 22:25:00,24.395,31.2075
2024-07-25 22:26:00,24.365,31.9825
2024-07-25 22:27:00,24.335,32.5275
2024-07-25 22:28:00,24.2675,33.0275
2024-07-25 22:29:00,24.23,33.08
2024-07-25 22:30:00,24.215,33.03
2024-07-25 22:31:00,24.1725,33.6275
2024-07-25 22:32:00,24.105,33.745
2024-07-25 22:33:00,24.055,33.8725
2024-07-25 22:34:00,24.0025,33.065
2024-07-25 22:35:00,23.985,33.4475
2024-07-25 22:36:00,23.9375,33.44
2024-07-25 22:37:00,23.91,33.75
2024-07-25 22:38:00,23.8875,33.7525
2024-07-25 22:39:00,23.865,32.9725
2024-07-25 22:40:00,23.8525,33.1
2024-07-25 22:41:00,23.8275,33.0925
2024-07-25 22:42:00,23.8225,33.165
2024-07-25 22:43:00,23.8075,32.32
2024-07-25 22:44:00,23.81,32.375
2024-07-25 22:45:00,23.7375,33.015
2024-07-25 22:46:00,23.735,32.86
2024-07-25 22:47:00,23.715,32.395
2024-07-25 22:48:00,23.7075,31.7025
2024-07-25 22:49:00,23.685,31.5475
2024-07-25 22:50:00,23.67,31.625
2024-07-25 22:51:00,23.6425,31.5325
2024-07-25 22:52:00,23.63,31.9675
2024-07-25 22:53:00,23.6175,31.9525
2024-07-25 22:54:00,23.6125,31.2
2024-07-25 22:55:00,23.605,31.235
2024-07-25 22:56:00,23.6225,31.525
2024-07-25 22:57:00,23.6325,31.905
2024-07-25 22:58:00,23.61,32.03
2024-07-25 22:59:00,23.55,31.79
2024-07-25 23:00:00,23.515,31.54
2024-07-25 23:01:00,23.5025,31.615
2024-07-25 23:02:00,23.4925,31.82
2024-07-25 23:03:00,23.5025,31.67
2024-07-25 23:04:00,23.4775,31.9375
2024-07-25 23:05:00,23.48,32.0825
2024-07-25 23:06:00,23.45,31.76
2024-07-25 23:07:00,23.465,31.7625
2024-07-25 23:08:00,23.44,31.5475
2024-07-25 23:09:00,23.4675,31.6375
2024-07-25 23:10:00,23.4675,31.7825
2024-07-25 23:11:00,23.4675,32.1275
2024-07-25 23:12:00,23.4475,32.1875
2024-07-25 23:13:00,23.43,32.1775
2024-07-25 23:14:00,23.4025,32.3175
2024-07-25 23:15:00,23.3875,32.4425
2024-07-25 23:16:00,23.355,32.445
2024-07-25 23:17:00,23.34,32.545
2024-07-25 23:18:00,23.32,32.445
2024-07-25 23:19:00,23.2725,32.6725
2024-07-25 23:20:00,23.2275,32.505
2024-07-25 23:21:00,23.23,32.6425
2024-07-25 23:22:00,23.2125,32.6875
2024-07-25 23:23:00,23.23,32.615
2024-07-25 23:24:00,23.215,32.4
2024-07-25 23:25:00,23.245,32.3925
2024-07-25 23:26:00,23.28,32.4425
2024-07-25 23:27:00,23.2725,32.705
2024-07-25 23:28:00,23.2325,33.1275
2024-07-25 23:29:00,23.1675,32.805
2024-07-25 23:30:00,23.1425,32.8475
2024-07-25 23:31:00,23.115,32.69
2024-07-25 23:32:00,23.095,30.91
2024-07-25 23:33:00,23.135,31.905
2024-07-25 23:34:00,23.0875,31.1225
2024-07-25 23:35:00,23.115,31.3425
2024-07-25 23:36:00,23.0975,30.965
2024-07-25 23:37:00,23.0975,31.1625
2024-07-25 23:38:00,23.08,31.79
2024-07-25 23:39:00,23.065,31.6125
2024-07-25 23:40:00,23.045,30.64
2024-07-25 23:41:00,23.015,30.935
2024-07-25 23:42:00,23.0225,32.3375
2024-07-25 23:43:00,23.075,33.4675
2024-07-25 23:44:00,23.105,33.42
2024-07-25 23:45:00,23.1175,33.4925
2024-07-25 23:46:00,23.0825,33.86
2024-07-25 23:47:00,23.075,33.995
2024-07-25 23:48:00,23.035,34.67
2024-07-25 23:49:00,22.945,34.8875
2024-07-25 23:50:00,22.9225,35.6575
2024-07-25 23:51:00,22.96,36.1525
2024-07-25 23:52:00,22.94,36.4375
2024-07-25 23:53:00,22.9075,36.625
2024-07-25 23:54:00,22.9,37.0175
2024-07-25 23:55:00,22.8575,37.23
2024-07-25 23:56:00,22.8,37.245
2024-07-25 23:57:00,22.745,37.205
2024-07-25 23:58:00,22.7125,37.325
2024-07-25 23:59:00,22.6325,37.335
2024-07-26 00:00:00,22.57,37.4575
2024-07-26 00:01:00,22.53,37.3825
2024-07-26 00:02:00,22.4925,37.3825
2024-07-26 00:03:00,22.45,37.84
2024-07-26 00:04:00,22.3825,37.715
2024-07-26 00:05:00,22.37,37.685
2024-07-26 00:06:00,22.3675,38.0525
2024-07-26 00:07:00,22.3375,38.4675
2024-07-26 00:08:00,22.335,38.67
2024-07-26 00:09:00,22.3675,38.3625
2024-07-26 00:10:00,22.3675,38.3625
2024-07-26 00:11:00,22.3775,38.345
2024-07-26 00:12:00,22.3725,38.6375
2024-07-26 00:13:00,22.3325,39.015
2024-07-26 00:14:00,22.33,38.935
2024-07-26 00:15:00,22.345,39.155
2024-07-26 00:16:00,22.345,38.99
2024-07-26 00:17:00,22.325,39.1875
2024-07-26 00:18:00,22.2825,39.2125
2024-07-26 00:19:00,22.23,39.45
2024-07-26 00:20:00,22.2475,39.365
2024-07-26 00:21:00,22.175,39.8525
2024-07-26 00:22:00,22.135,39.8825
2024-07-26 00:23:00,22.0925,39.9275
2024-07-26 00:24:00,22.0825,40.305
2024-07-26 00:25:00,22.035,40.4775
2024-07-26 00:26:00,22.0075,40.445
2024-07-26 00:27:00,21.9825,40.74
2024-07-26 00:28:00,21.9525,40.785
2024-07-26 00:29:00,21.925,40.755
2024-07-26 00:30:00,21.8925,40.855
2024-07-26 00:31:00,21.875,41.1225
2024-07-26 00:32:00,21.8275,42.04
2024-07-26 00:33:00,21.8675,41.605
2024-07-26 00:34:00,21.9125,41.305
2024-07-26 00:35:00,21.945,41.0075
2024-07-26 00:36:00,21.95,40.885
2024-07-26 00:37:00,21.9725,40.8725
2024-07-26 00:38:00,21.9675,40.725
2024-07-26 00:39:00,21.965,41.245
2024-07-26 00:40:00,21.965,40.9225
2024-07-26 00:41:00,21.95,41.0475
2024-07-26 00:42:00,21.9325,41.245
2024-07-26 00:43:00,21.915,41.23
2024-07-26 00:44:00,21.91,41.3775
2024-07-26 00:45:00,21.96,41.6475
2024-07-26 00:46:00,21.9325,41.4925
2024-07-26 00:47:00,21.925,41.855
2024-07-26 00:48:00,21.9,41.715
2024-07-26 00:49:00,21.865,41.96
2024-07-26 00:50:00,21.87,41.74
2024-07-26 00:51:00,21.8225,41.575
2024-07-26 00:52:00,21.8125,41.395
2024-07-26 00:53:00,21.765,41.235
2024-07-26 00:54:00,21.7375,41.0825
2024-07-26 00:55:00,21.725,41.1275
2024-07-26 00:56:00,21.7375,41.105
2024-07-26 00:57:00,21.77,41.2125
2024-07-26 00:58:00,21.7375,41.06
2024-07-26 00:59:00,21.745,40.665
2024-07-26 01:00:00,21.735,41.02
2024-07-26 01:01:00,21.6775,41.055
2024-07-26 01:02:00,21.6275,40.9375
2024-07-26 01:03:00,21.59,40.7075
2024-07-26 01:04:00,21.5475,41.0925
2024-07-26 01:05:00,21.4975,40.925
2024-07-26 01:06:00,21.495,40.5525
2024-07-26 01:07:00,21.485,40.37
2024-07-26 01:08:00,21.4625,40.695
2024-07-26 01:09:00,21.395,40.83
2024-07-26 01:10:00,21.3575,40.6325
2024-07-26 01:11:00,21.2925,40.275
2024-07-26 01:12:00,21.255,40.17
2024-07-26 01:13:00,21.2325,40.2275
2024-07-26 01:14:00,21.2025,41.01
2024-07-26 01:15:00,21.1225,40.8625
2024-07-26 01:16:00,21.1025,40.7125
2024-07-26 01:17:00,21.075,40.87
2024-07-26 01:18:00,21.0525,40.8075
2024-07-26 01:19:00,21.04,40.7775
2024-07-26 01:20:00,21.0175,40.9025
2024-07-26 01:21:00,20.985,40.8475
2024-07-26 01:22:00,20.96,41.1925
2024-07-26 01:23:00,20.9375,41.1125
2024-07-26 01:24:00,20.89,40.4325
2024-07-26 01:25:00,20.91,39.99
2024-07-26 01:26:00,20.955,40.625
2024-07-26 01:27:00,20.9475,40.245
2024-07-26 01:28:00,20.9225,40.205
2024-07-26 01:29:00,20.8925,40.115
2024-07-26 01:30:00,20.8875,39.9775
2024-07-26 01:31:00,20.8675,40.14
2024-07-26 01:32:00,20.8175,39.98
2024-07-26 01:33:00,20.7775,40.5675
2024-07-26 01:34:00,20.78,39.7925
2024-07-26 01:35:00,20.7925,39.65
2024-07-26 01:36:00,20.8175,39.94
2024-07-26 01:37:00,20.765,41.0
2024-07-26 01:38:00,20.755,43.755
2024-07-26 01:39:00,20.715,45.445
2024-07-26 01:40:00,20.65,45.6475
2024-07-26 01:41:00,20.5775,45.3275
2024-07-26 01:42:00,20.505,46.2875
2024-07-26 01:43:00,20.48,46.23
2024-07-26 01:44:00,20.4475,46.5225
2024-07-26 01:45:00,20.38,46.3675
2024-07-26 01:46:00,20.33,46.635
2024-07-26 01:47:00,20.2675,46.74
2024-07-26 01:48:00,20.255,46.9425
2024-07-26 01:49:00,20.23,47.2075
2024-07-26 01:50:00,20.215,46.8375
2024-07-26 01:51:00,20.1625,46.83
2024-07-26 01:52:00,20.1125,47.245
2024-07-26 01:53:00,20.0725,47.1825
2024-07-26 01:54:00,20.0175,46.9075
2024-07-26 01:55:00,20.0125,46.965
2024-07-26 01:56:00,20.0075,47.3025
2024-07-26 01:57:00,19.995,47.465
2024-07-26 01:58:00,20.0,47.6875
2024-07-26 01:59:00,19.96,47.7125
2024-07-26 02:00:00,19.9675,47.6325
2024-07-26 02:01:00,19.9375,47.755
2024-07-26 02:02:00,19.8925,48.17
2024-07-26 02:03:00,19.87,48.4
2024-07-26 02:04:00,19.825,48.6475
2024-07-26 02:05:00,19.805,48.8175
2024-07-26 02:06:00,19.815,48.76
2024-07-26 02:07:00,19.775,49.0575
2024-07-26 02:08:00,19.755,49.2975
2024-07-26 02:09:00,19.735,49.54
2024-07-26 02:10:00,19.6975,49.76
2024-07-26 02:11:00,19.6975,49.725
2024-07-26 02:12:00,19.7,49.825
2024-07-26 02:13:00,19.68,49.95
2024-07-26 02:14:00,19.6475,50.07
2024-07-26 02:15:00,19.6225,50.015
2024-07-26 02:16:00,19.585,50.4325
2024-07-26 02:17:00,19.53,50.6225
2024-07-26 02:18:00,19.5175,50.3675
2024-07-26 02:19:00,19.5275,50.1825
2024-07-26 02:20:00,19.575,49.595
2024-07-26 02:21:00,19.625,49.555
2024-07-26 02:22:00,19.6525,49.1625
2024-07-26 02:23:00,19.6525,48.38
2024-07-26 02:24:00,19.67,48.2125
2024-07-26 02:25:00,19.6625,47.775
2024-07-26 02:26:00,19.6925,47.8825
2024-07-26 02:27:00,19.72,47.4025
2024-07-26 02:28:00,19.7225,47.0225
2024-07-26 02:29:00,19.7225,47.28
2024-07-26 02:30:00,19.7075,48.1025
2024-07-26 02:31:00,19.685,47.42
2024-07-26 02:32:00,19.6625,47.6325
2024-07-26 02:33:00,19.6225,47.5875
2024-07-26 02:34:00,19.6125,47.7375
2024-07-26 02:35:00,19.6125,47.7375
2024-07-26 02:36:00,19.58,47.2025
2024-07-26 02:37:00,19.5475,47.68
2024-07-26 02:38:00,19.52,47.32
2024-07-26 02:39:00,19.49,47.455
2024-07-26 02:40:00,19.485,47.3675
2024-07-26 02:41:00,19.435,47.4
2024-07-26 02:42:00,19.4175,47.7525
2024-07-26 02:43:00,19.39,47.935
2024-07-26 02:44:00,19.3625,47.8025
2024-07-26 02:45:00,19.3825,48.6375
2024-07-26 02:46:00,19.405,49.11
2024-07-26 02:47:00,19.425,49.4675
2024-07-26 02:48:00,19.4325,49.855
2024-07-26 02:49:00,19.3975,50.02
2024-07-26 02:50:00,19.3325,50.3325
2024-07-26 02:51:00,19.28,50.6775
2024-07-26 02:52:00,19.2525,50.66
2024-07-26 02:53:00,19.235,50.875
2024-07-26 02:54:00,19.2275,51.1
2024-07-26 02:55:00,19.1725,51.295
2024-07-26 02:56:00,19.115,51.3175
2024-07-26 02:57:00,19.0925,51.18
2024-07-26 02:58:00,19.0925,51.14
2024-07-26 02:59:00,19.065,51.2425
2024-07-26 03:00:00,19.0375,51.42
2024-07-26 03:01:00,19.045,51.4075
2024-07-26 03:02:00,19.02,51.47
2024-07-26 03:03:00,18.99,51.4425
2024-07-26 03:04:00,18.9625,51.26
2024-07-26 03:05:00,18.9275,51.3
2024-07-26 03:06:00,18.9575,51.2575
2024-07-26 03:07:00,18.9175,51.0325
2024-07-26 03:08:00,18.91,51.0875
2024-07-26 03:09:00,18.8575,51.1525
2024-07-26 03:10:00,18.8575,51.055
2024-07-26 03:11:00,18.815,51.135
2024-07-26 03:12:00,18.805,51.38
2024-07-26 03:13:00,18.7975,51.2225
2024-07-26 03:14:00,18.795,51.3875
2024-07-26 03:15:00,18.7775,51.1575
2024-07-26 03:16:00,18.7675,51.2425
2024-07-26 03:17:00,18.745,51.495
2024-07-26 03:18:00,18.725,51.8775
2024-07-26 03:19:00,18.7175,51.9875
2024-07-26 03:20:00,18.685,52.3825
2024-07-26 03:21:00,18.665,52.6425
2024-07-26 03:22:00,18.6475,52.4
2024-07-26 03:23:00,18.6375,52.79
2024-07-26 03:24:00,18.62,52.8
2024-07-26 03:25:00,18.6125,53.0325
2024-07-26 03:26:00,18.595,53.1
2024-07-26 03:27:00,18.5325,53.485
2024-07-26 03:28:00,18.55,53.71
2024-07-26 03:29:00,18.51,53.795
2024-07-26 03:30:00,18.505,54.03
2024-07-26 03:31:00,18.4725,53.82
2024-07-26 03:32:00,18.4725,53.8525
2024-07-26 03:33:00,18.45,53.73
2024-07-26 03:34:00,18.415,53.2175
2024-07-26 03:35:00,18.405,53.255
2024-07-26 03:36:00,18.3875,53.4825
2024-07-26 03:37:00,18.405,53.7375
2024-07-26 03:38:00,18.3825,53.655
2024-07-26 03:39:00,18.375,53.5275
2024-07-26 03:40:00,18.39,53.7175
2024-07-26 03:41:00,18.3675,53.94
2024-07-26 03:42:00,18.365,54.2475
2024-07-26 03:43:00,18.3425,53.99
2024-07-26 03:44:00,18.3425,53.52
2024-07-26 03:45:00,18.3125,53.4425
2024-07-26 03:46:00,18.285,53.6575
2024-07-26 03:47:00,18.25,54.425
2024-07-26 03:48:00,18.205,54.68
2024-07-26 03:49:00,18.175,54.795
2024-07-26 03:50:00,18.1375,54.2775
2024-07-26 03:51:00,18.1275,54.46
2024-07-26 03:52:00,18.12,54.2025
2024-07-26 03:53:00,18.125,53.78
2024-07-26 03:54:00,18.09,53.415
2024-07-26 03:55:00,18.0775,53.0475
2024-07-26 03:56:00,18.0575,52.77
2024-07-26 03:57:00,18.025,53.17
2024-07-26 03:58:00,18.025,53.145
2024-07-26 03:59:00,18.0,53.8775
2024-07-26 04:00:00,17.975,54.2675
2024-07-26 04:01:00,17.9825,54.2625
2024-07-26 04:02:00,17.9425,54.2675
2024-07-26 04:03:00,17.915,54.36
2024-07-26 04:04:00,17.915,54.625
2024-07-26 04:05:00,17.885,54.66
2024-07-26 04:06:00,17.89,54.65
2024-07-26 04:07:00,17.88,54.635
2024-07-26 04:08:00,17.8625,54.3675
2024-07-26 04:09:00,17.85,54.2275
2024-07-26 04:10:00,17.8325,54.43
2024-07-26 04:11:00,17.805,54.63
2024-07-26 04:12:00,17.785,54.64
2024-07-26 04:13:00,17.8025,54.625
2024-07-26 04:14:00,17.785,55.1
2024-07-26 04:15:00,17.785,54.9925
2024-07-26 04:16:00,17.7575,54.9025
2024-07-26 04:17:00,17.72,55.315
2024-07-26 04:18:00,17.7375,55.365
2024-07-26 04:19:00,17.74,55.6025
2024-07-26 04:20:00,17.7125,55.5825
2024-07-26 04:21:00,17.6875,55.475
2024-07-26 04:22:00,17.675,55.5025
2024-07-26 04:23:00,17.675,55.3625
2024-07-26 04:24:00,17.66,54.965
2024-07-26 04:25:00,17.6625,54.685
2024-07-26 04:26:00,17.6975,54.2625
2024-07-26 04:27:00,17.705,54.045
2024-07-26 04:28:00,17.6925,54.105
2024-07-26 04:29:00,17.695,54.0775
2024-07-26 04:30:00,17.72,54.075
2024-07-26 04:31:00,17.71,54.195
2024-07-26 04:32:00,17.6825,54.3025
2024-07-26 04:33:00,17.685,54.6375
2024-07-26 04:34:00,17.6725,54.73
2024-07-26 04:35:00,17.645,55.2875
2024-07-26 04:36:00,17.62,55.465
2024-07-26 04:37:00,17.615,55.6075
2024-07-26 04:38:00,17.5925,56.225
2024-07-26 04:39:00,17.5675,56.1125
2024-07-26 04:40:00,17.5375,56.035
2024-07-26 04:41:00,17.54,56.3625
2024-07-26 04:42:00,17.505,55.905
2024-07-26 04:43:00,17.4825,55.655
2024-07-26 04:44:00,17.45,55.13
2024-07-26 04:45:00,17.4175,55.2125
2024-07-26 04:46:00,17.4025,55.47
2024-07-26 04:47:00,17.405,55.33
2024-07-26 04:48:00,17.37,55.4725
2024-07-26 04:49:00,17.38,55.335
2024-07-26 04:50:00,17.3675,55.6675
2024-07-26 04:51:00,17.3525,55.9775
2024-07-26 04:52:00,17.32,56.065
2024-07-26 04:53:00,17.3325,56.1425
2024-07-26 04:54:00,17.315,56.355
2024-07-26 04:55:00,17.2875,56.475
2024-07-26 04:56:00,17.2775,56.565
2024-07-26 04:57:00,17.2675,56.4725
2024-07-26 04:58:00,17.2675,56.56
2024-07-26 04:59:00,17.2375,56.8225
2024-07-26 05:00:00,17.2225,56.97
2024-07-26 05:01:00,17.245,57.1225
2024-07-26 05:02:00,17.205,57.0575
2024-07-26 05:03:00,17.185,57.5025
2024-07-26 05:04:00,17.135,57.645
2024-07-26 05:05:00,17.085,58.0025
2024-07-26 05:06:00,17.055,58.04
2024-07-26 05:07:00,17.0325,58.36
2024-07-26 05:08:00,17.0175,58.6
2024-07-26 05:09:00,17.0275,58.5925
2024-07-26 05:10:00,17.0275,58.5525
2024-07-26 05:11:00,16.99,58.67
2024-07-26 05:12:00,16.995,58.735
2024-07-26 05:13:00,16.9975,58.8275
2024-07-26 05:14:00,16.99,58.8175
2024-07-26 05:15:00,17.005,59.06
2024-07-26 05:16:00,17.0,59.08
2024-07-26 05:17:00,16.99,58.9825
2024-07-26 05:18:00,16.9525,59.5075
2024-07-26 05:19:00,16.9225,59.4925
2024-07-26 05:20:00,16.895,59.1625
2024-07-26 05:21:00,16.865,58.6725
2024-07-26 05:22:00,16.8325,58.52
2024-07-26 05:23:00,16.815,58.0125
2024-07-26 05:24:00,16.81,57.655
2024-07-26 05:25:00,16.8025,57.4
2024-07-26 05:26:00,16.7775,57.37
2024-07-26 05:27:00,16.775,57.4325
2024-07-26 05:28:00,16.7575,57.1525
2024-07-26 05:29:00,16.765,57.0525
2024-07-26 05:30:00,16.7275,57.0975
2024-07-26 05:31:00,16.705,56.6225
2024-07-26 05:32:00,16.7175,56.165
2024-07-26 05:33:00,16.6825,55.7775
2024-07-26 05:34:00,16.68,54.9625
2024-07-26 05:35:00,16.6625,54.33
2024-07-26 05:36:00,16.6525,54.3425
2024-07-26 05:37:00,16.6625,54.56
2024-07-26 05:38:00,16.685,54.645
2024-07-26 05:39:00,16.715,54.48
2024-07-26 05:40:00,16.72,55.1825
2024-07-26 05:41:00,16.7225,55.585
2024-07-26 05:42:00,16.7575,55.4275
2024-07-26 05:43:00,16.745,55.12
2024-07-26 05:44:00,16.7675,54.6475
2024-07-26 05:45:00,16.755,54.545
2024-07-26 05:46:00,16.745,54.945
2024-07-26 05:47:00,16.755,54.9425
2024-07-26 05:48:00,16.7675,55.07
2024-07-26 05:49:00,16.76,55.565
2024-07-26 05:50:00,16.765,55.645
2024-07-26 05:51:00,16.775,55.8275
2024-07-26 05:52:00,16.77,56.5
2024-07-26 05:53:00,16.725,56.8025
2024-07-26 05:54:00,16.7125,57.41
2024-07-26 05:55:00,16.69,58.3725
2024-07-26 05:56:00,16.6525,58.3825
2024-07-26 05:57:00,16.6375,58.53
2024-07-26 05:58:00,16.5875,58.42
2024-07-26 05:59:00,16.5525,57.84
2024-07-26 06:00:00,16.495,57.615
2024-07-26 06:01:00,16.4775,57.2175
2024-07-26 06:02:00,16.48,56.9375
2024-07-26 06:03:00,16.4575,59.6725
2024-07-26 06:04:00,16.4625,57.22
2024-07-26 06:05:00,16.46,56.795
2024-07-26 06:06:00,16.4525,56.4425
2024-07-26 06:07:00,16.45,56.695
2024-07-26 06:08:00,16.4575,56.5375
2024-07-26 06:09:00,16.45,56.8375
2024-07-26 06:10:00,16.455,58.13
2024-07-26 06:11:00,16.445,58.98
2024-07-26 06:12:00,16.44,57.4725
2024-07-26 06:13:00,16.4525,57.2625
2024-07-26 06:14:00,16.45,60.09
2024-07-26 06:15:00,16.45,60.0775
2024-07-26 06:16:00,16.455,58.885
2024-07-26 06:17:00,16.44,60.115
2024-07-26 06:18:00,16.45,59.9075
2024-07-26 06:19:00,16.4525,58.4025
2024-07-26 06:20:00,16.4425,57.66
2024-07-26 06:21:00,16.4775,58.2875
2024-07-26 06:22:00,16.4675,57.7725
2024-07-26 06:23:00,16.4575,57.8025
2024-07-26 06:24:00,16.4525,58.605
2024-07-26 06:25:00,16.4825,57.78
2024-07-26 06:26:00,16.4725,57.8125
2024-07-26 06:27:00,16.4925,57.9375
2024-07-26 06:28:00,16.495,57.7175
2024-07-26 06:29:00,16.5025,57.8975
2024-07-26 06:30:00,16.54,58.0625
2024-07-26 06:31:00,16.545,58.2325
2024-07-26 06:32:00,16.55,58.2625
2024-07-26 06:33:00,16.56,57.94
2024-07-26 06:34:00,16.5625,58.0975
2024-07-26 06:35:00,16.61,58.045
2024-07-26 06:36:00,16.62,58.355
2024-07-26 06:37:00,16.63,57.86
2024-07-26 06:38:00,16.6475,58.2225
2024-07-26 06:39:00,16.665,59.5075
2024-07-26 06:40:00,16.7075,56.8425
2024-07-26 06:41:00,16.755,56.5725
2024-07-26 06:42:00,16.8425,55.39
2024-07-26 06:43:00,16.905,56.67
2024-07-26 06:44:00,16.955,55.655
2024-07-26 06:45:00,16.99,56.77
2024-07-26 06:46:00,16.98,57.025
2024-07-26 06:47:00,17.005,55.55
2024-07-26 06:48:00,17.0225,54.975
2024-07-26 06:49:00,17.0325,55.5275
2024-07-26 06:50:00,17.0525,55.2875
2024-07-26 06:51:00,17.075,55.5575
2024-07-26 06:52:00,17.095,55.67
2024-07-26 06:53:00,17.13,55.8375
2024-07-26 06:54:00,17.1325,56.3
2024-07-26 06:55:00,17.155,56.62
2024-07-26 06:56:00,17.1825,56.8
2024-07-26 06:57:00,17.1825,57.0975
2024-07-26 06:58:00,17.225,56.8675
2024-07-26 06:59:00,17.2525,57.4675
2024-07-26 07:00:00,17.295,57.0375
2024-07-26 07:01:00,17.32,56.525
2024-07-26 07:02:00,17.345,56.93
2024-07-26 07:03:00,17.37,56.545
2024-07-26 07:04:00,17.435,57.1125
2024-07-26 07:05:00,17.485,57.0225
2024-07-26 07:06:00,17.5,58.38
2024-07-26 07:07:00,17.5225,56.78
2024-07-26 07:08:00,17.5475,55.565
2024-07-26 07:09:00,17.5925,55.29
2024-07-26 07:10:00,17.6825,55.63
2024-07-26 07:11:00,17.7525,55.1575
2024-07-26 07:12:00,17.8325,54.825
2024-07-26 07:13:00,17.9325,54.1275
2024-07-26 07:14:00,17.9825,53.7925
2024-07-26 07:15:00,18.095,53.1625
2024-07-26 07:16:00,18.19,53.515
2024-07-26 07:17:00,18.275,53.38
2024-07-26 07:18:00,18.325,53.3125
2024-07-26 07:19:00,18.38,53.165
2024-07-26 07:20:00,18.46,53.54
2024-07-26 07:21:00,18.5275,54.16
2024-07-26 07:22:00,18.5675,54.435
2024-07-26 07:23:00,18.62,53.8975
2024-07-26 07:24:00,18.69,54.4475
2024-07-26 07:25:00,18.74,53.9225
2024-07-26 07:26:00,18.8075,53.9025
2024-07-26 07:27:00,18.87,53.2925
2024-07-26 07:28:00,18.94,53.2275
2024-07-26 07:29:00,19.0075,53.2175
2024-07-26 07:30:00,19.04,52.9025
2024-07-26 07:31:00,19.055,52.72
2024-07-26 07:32:00,19.0975,52.555
2024-07-26 07:33:00,19.1175,52.4625
2024-07-26 07:34:00,19.11,52.9875
2024-07-26 07:35:00,19.185,52.6425
2024-07-26 07:36:00,19.21,52.28
2024-07-26 07:37:00,19.27,52.6725
2024-07-26 07:38:00,19.345,53.185
2024-07-26 07:39:00,19.39,52.4875
2024-07-26 07:40:00,19.4375,51.0575
2024-07-26 07:41:00,19.51,51.0575
2024-07-26 07:42:00,19.5925,51.2275
2024-07-26 07:43:00,19.7475,50.02
2024-07-26 07:44:00,19.9025,49.475
2024-07-26 07:45:00,20.07,50.055
2024-07-26 07:46:00,20.17,49.63
2024-07-26 07:47:00,20.37,48.7325
2024-07-26 07:48:00,20.6725,48.655
2024-07-26 07:49:00,20.9475,46.9275
2024-07-26 07:50:00,21.16,46.155
2024-07-26 07:51:00,21.38,45.23
2024-07-26 07:52:00,21.5275,44.655
2024-07-26 07:53:00,21.6125,44.745
2024-07-26 07:54:00,21.77,45.0175
2024-07-26 07:55:00,21.9825,44.06
2024-07-26 07:56:00,22.085,43.505
2024-07-26 07:57:00,22.16,43.1825
2024-07-26 07:58:00,22.265,42.4375
2024-07-26 07:59:00,22.625,42.7825
2024-07-26 08:00:00,22.835,42.4
2024-07-26 08:01:00,22.7025,41.7325
2024-07-26 08:02:00,22.7125,42.3525
2024-07-26 08:03:00,22.8075,42.0175
2024-07-26 08:04:00,22.8725,41.3775
2024-07-26 08:05:00,22.885,41.8575
2024-07-26 08:06:00,23.005,41.4725
2024-07-26 08:07:00,23.045,40.91
2024-07-26 08:08:00,23.0375,40.625
2024-07-26 08:09:00,23.035,40.7125
2024-07-26 08:10:00,23.0625,40.5175
2024-07-26 08:11:00,23.125,40.0725
2024-07-26 08:12:00,23.0775,40.3025
2024-07-26 08:13:00,23.1975,40.215
2024-07-26 08:14:00,23.2425,39.5
2024-07-26 08:15:00,23.205,39.8925
2024-07-26 08:16:00,23.1725,39.6975
2024-07-26 08:17:00,23.215,39.5875
2024-07-26 08:18:00,23.2425,39.235
2024-07-26 08:19:00,23.3475,39.71
2024-07-26 08:20:00,23.46,38.585
2024-07-26 08:21:00,23.525,38.5
2024-07-26 08:22:00,23.6525,38.5275
2024-07-26 08:23:00,23.8075,37.3575
2024-07-26 08:24:00,23.945,37.095
2024-07-26 08:25:00,24.065,36.86
2024-07-26 08:26:00,24.1275,35.595
2024-07-26 08:27:00,23.9475,35.4875
2024-07-26 08:28:00,23.955,35.8275
2024-07-26 08:29:00,24.07,36.0225
2024-07-26 08:30:00,24.2675,35.685
2024-07-26 08:31:00,24.29,34.85
2024-07-26 08:32:00,24.355,35.1925
2024-07-26 08:33:00,24.3725,34.93
2024-07-26 08:34:00,24.37,34.7825
2024-07-26 08:35:00,24.45,34.2875
2024-07-26 08:36:00,24.5725,34.24
